timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935816070,208,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,809,1,1,null,,208,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577935816279,268,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=558,,268,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935816548,72,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=558,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935816621,603,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=558,,603,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935816279,943,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3750,1,1,null,,942,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935817225,522,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,803,1,1,http://152.136.173.30:8080/customer/login,,521,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935817225,522,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,803,1,1,null,,521,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935817749,99,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=559,,99,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935817849,267,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=559,,267,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935818116,654,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=559,,654,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935817749,1020,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3695,1,1,null,,1020,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935818771,354,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,812,1,1,http://152.136.173.30:8080/customer/login,,352,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577935818771,354,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,812,1,1,null,,352,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577935819125,56,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=560,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935819182,1527,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=560,,1524,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935820710,90,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=560,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935819125,1673,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3750,1,1,null,,1667,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577935820801,180,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,799,1,1,http://152.136.173.30:8080/customer/login,,179,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935820801,180,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,799,1,1,null,,179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577935820982,120,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=561,,118,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935821102,48,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=1&customerId=561,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935821151,146,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=561,,146,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935820982,314,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3708,1,1,null,,312,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935821298,179,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,809,1,1,http://152.136.173.30:8080/customer/login,,179,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935821297,179,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,809,1,1,null,,179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577935821478,69,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=562,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935821548,249,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=562,,249,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935821798,49,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=562,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935821478,367,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3711,1,1,null,,357,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577935821849,386,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,794,1,1,http://152.136.173.30:8080/customer/login,,385,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935821849,386,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,794,1,1,null,,385,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935822235,52,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=563,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935822287,51,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=563,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935822339,54,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=563,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935822235,157,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3695,1,1,null,,154,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935822393,531,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,531,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935822393,531,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,808,1,1,null,,531,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577935822926,48,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=564,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935822974,57,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=564,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935823033,48,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=564,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935822926,153,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3711,1,1,null,,153,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577935823082,336,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,333,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,197
1577935823082,336,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,798,1,1,null,,333,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,197
1577935823419,55,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=565,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935823475,57,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=565,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935823536,84,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=565,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935823419,196,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3698,1,1,null,,194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,0
1577935823621,520,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,797,1,1,http://152.136.173.30:8080/customer/login,,516,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,287
1577935823620,520,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,797,1,1,null,,516,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,287
1577935824142,183,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=566,,183,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935824325,49,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=566,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935824374,49,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=566,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935824142,281,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3698,1,1,null,,280,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935824424,192,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,192,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577935824424,192,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,816,1,1,null,,192,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,54
1577935824617,49,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=567,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935824667,276,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=567,,276,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935824943,54,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=567,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935824617,379,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3711,1,1,null,,379,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935824998,168,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,793,1,1,http://152.136.173.30:8080/customer/login,,168,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935824998,168,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,793,1,1,null,,168,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577935825167,127,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=568,,127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935825295,43,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=568,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935825339,137,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=568,,137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935825167,307,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3751,1,1,null,,307,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577935825478,164,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,814,1,1,http://152.136.173.30:8080/customer/login,,164,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577935825477,164,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,814,1,1,null,,164,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577935825643,39,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=569,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935825683,265,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=569,,264,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935825948,51,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=569,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935825643,355,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3695,1,1,null,,353,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935825999,209,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,802,1,1,http://152.136.173.30:8080/customer/login,,205,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577935825999,209,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,802,1,1,null,,205,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577935826210,189,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=570,,186,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935826400,77,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=570,,75,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935826478,41,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=570,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935826210,307,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3723,1,1,null,,301,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577935826520,207,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,792,1,1,http://152.136.173.30:8080/customer/login,,206,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935826520,207,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,792,1,1,null,,206,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935826728,40,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=571,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935826769,269,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=571,,269,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935827039,72,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=571,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935826728,381,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3695,1,1,null,,365,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577935827114,167,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,794,1,1,http://152.136.173.30:8080/customer/login,,166,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935827113,167,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,794,1,1,null,,166,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577935827282,106,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=572,,106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935827388,70,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=572,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935827458,43,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=572,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935827282,219,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3711,1,1,null,,218,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935827502,199,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,823,1,1,http://152.136.173.30:8080/customer/login,,199,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577935827502,199,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,823,1,1,null,,199,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,60
1577935827703,39,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=573,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935827744,40,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=573,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935827784,272,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=573,,272,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935827702,351,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3751,1,1,null,,351,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577935828057,238,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,805,1,1,http://152.136.173.30:8080/customer/login,,236,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935828057,238,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,805,1,1,null,,236,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935828297,210,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=574,,210,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935828507,51,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=1&customerId=574,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935828558,49,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=574,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935828297,310,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3708,1,1,null,,310,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935828608,235,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,235,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,103
1577935828608,235,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,816,1,1,null,,235,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,103
1577935828844,390,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=575,,390,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935829235,44,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=575,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935829280,41,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=575,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935828844,475,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3723,1,1,null,,475,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935829322,176,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,815,1,1,http://152.136.173.30:8080/customer/login,,176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935829322,176,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,815,1,1,null,,176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
